0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1595.9	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1598.8	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1602.9	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1608.1	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
0	-62.731	0	-7715.9	-11198	-10006	-9754.7	-8155	-8907.8	-10633	-9378.3	-8656.9	-7621.8	-7402.3	-7966.9	-9284.2	-8594.2	-8437.3	-7778.7	-7904.1	-6806.3	-8311.9	-7496.4	-8123.7	-8374.6	-7621.8	-7025.9	-7308.2	-7621.8	-7904.1	-7088.6	-6806.3	-6743.6	-5739.9	-6900.4	-6116.3	-7559.1	-7057.3	-6429.9	-6963.2	-5959.5	-7214.1	-6555.4	-6273.1	-7433.6	-7182.7	-7025.9	-6963.2	-6743.6	-6649.5	-6743.6	-6963.2	-7120	-6022.2	-6210.4	-6931.8	-6147.7	-6429.9	-7151.4	-6680.9	-6429.9	-5551.7	-6931.8	-6492.7	-4924.4	-7778.7	-6367.2	-6461.3	-5834	-6555.4	-6053.6	-6147.7	-5865.4	-5269.4	-6555.4	-5928.1	-6743.6	-5990.8	-6273.1	-6304.5	-5269.4	-5834	-6586.8	-5489	-6618.1	-5739.9	-5771.3	-6210.4	-5928.1	-5583.1	-5771.3	-5363.5	-5739.9	-5300.8	-5175.3	-4453.9	-2822.9	-1286	-1631	-62.731
